listing_id,date,available,price,,Avg_Price,Median_Price
16002324,1/8/2019,t,$87.00 ,,,
19209396,1/8/2019,t,$87.00 ,,,
533152,1/8/2019,t,$88.00 ,,,
10524612,1/8/2019,t,$88.00 ,,,
16999403,1/8/2019,t,$88.00 ,,,
18868165,1/8/2019,t,$88.00 ,,,
18975942,1/8/2019,t,$88.00 ,,,
19223966,1/8/2019,t,$88.00 ,,,
414419,1/8/2019,t,$89.00 ,,,
815639,1/8/2019,t,$89.00 ,,,
1615033,1/8/2019,t,$89.00 ,,,
3129309,1/8/2019,t,$89.00 ,,,
6089865,1/8/2019,t,$89.00 ,,,
6758462,1/8/2019,t,$89.00 ,,,
10427199,1/8/2019,t,$89.00 ,,,
13864415,1/8/2019,t,$89.00 ,,,
13296735,1/8/2019,t,$89.00 ,,,
14522631,1/8/2019,t,$89.00 ,,,
15581608,1/8/2019,t,$89.00 ,,,
16881821,1/8/2019,t,$89.00 ,,,
17574145,1/8/2019,t,$89.00 ,,,
1327725,1/8/2019,t,$90.00 ,,,
60356,1/8/2019,t,$90.00 ,,,
732932,1/8/2019,t,$90.00 ,,,
3294152,1/8/2019,t,$90.00 ,,,
4315439,1/8/2019,t,$90.00 ,,,
4000384,1/8/2019,t,$90.00 ,,,
4924910,1/8/2019,t,$90.00 ,,,
4586681,1/8/2019,t,$90.00 ,,,
6746543,1/8/2019,t,$90.00 ,,,
7293671,1/8/2019,t,$90.00 ,,,
7965521,1/8/2019,t,$90.00 ,,,
8904546,1/8/2019,t,$90.00 ,,,
13377097,1/8/2019,t,$90.00 ,,,
16519436,1/8/2019,t,$90.00 ,,,
17496201,1/8/2019,t,$90.00 ,,,
3410087,1/8/2019,t,$91.00 ,,,
6851459,1/8/2019,t,$91.00 ,,,
4623114,1/8/2019,t,$92.00 ,,,
18485290,1/8/2019,t,$93.00 ,,,
19180117,1/8/2019,t,$93.00 ,,,
10730,1/8/2019,t,$94.00 ,,,
4461901,1/8/2019,t,$94.00 ,,,
4500409,1/8/2019,t,$94.00 ,,,
5768819,1/8/2019,t,$94.00 ,,,
5769127,1/8/2019,t,$94.00 ,,,
6758482,1/8/2019,t,$94.00 ,,,
12560987,1/8/2019,t,$94.00 ,,,
11398953,1/8/2019,t,$94.00 ,,,
5295491,1/8/2019,t,$95.00 ,,,
6758443,1/8/2019,t,$95.00 ,,,
8067585,1/8/2019,t,$95.00 ,,,
11970722,1/8/2019,t,$95.00 ,,,
12390027,1/8/2019,t,$95.00 ,,,
10883063,1/8/2019,t,$95.00 ,,,
15659261,1/8/2019,t,$95.00 ,,,
15898784,1/8/2019,t,$95.00 ,,,
18686660,1/8/2019,t,$95.00 ,,,
6119918,1/8/2019,t,$96.00 ,,,
15589328,1/8/2019,t,$97.00 ,,,
16352510,1/8/2019,t,$97.00 ,,,
4233242,1/8/2019,t,$98.00 ,,,
10575430,1/8/2019,t,$98.00 ,,,
15917321,1/8/2019,t,$98.00 ,,,
17907229,1/8/2019,t,$98.00 ,,,
10986,1/8/2019,t,$99.00 ,,,
10811,1/8/2019,t,$99.00 ,,,
10813,1/8/2019,t,$99.00 ,,,
1178106,1/8/2019,t,$99.00 ,,,
39116,1/8/2019,t,$99.00 ,,,
1426754,1/8/2019,t,$99.00 ,,,
182613,1/8/2019,t,$99.00 ,,,
1631942,1/8/2019,t,$99.00 ,,,
1644031,1/8/2019,t,$99.00 ,,,
990668,1/8/2019,t,$99.00 ,,,
1815326,1/8/2019,t,$99.00 ,,,
1171578,1/8/2019,t,$99.00 ,,,
3229255,1/8/2019,t,$99.00 ,,,
4177233,1/8/2019,t,$99.00 ,,,
5364137,1/8/2019,t,$99.00 ,,,
5976821,1/8/2019,t,$99.00 ,,,
6444303,1/8/2019,t,$99.00 ,,,
5616179,1/8/2019,t,$99.00 ,,,
6881541,1/8/2019,t,$99.00 ,,,
6080461,1/8/2019,t,$99.00 ,,,
6544267,1/8/2019,t,$99.00 ,,,
7003280,1/8/2019,t,$99.00 ,,,
6764572,1/8/2019,t,$99.00 ,,,
8231382,1/8/2019,t,$99.00 ,,,
9494098,1/8/2019,t,$99.00 ,,,
11618815,1/8/2019,t,$99.00 ,,,
12781774,1/8/2019,t,$99.00 ,,,
13173203,1/8/2019,t,$99.00 ,,,
13188501,1/8/2019,t,$99.00 ,,,
13993185,1/8/2019,t,$99.00 ,,,
14086550,1/8/2019,t,$99.00 ,,,
15154816,1/8/2019,t,$99.00 ,,,
16288361,1/8/2019,t,$99.00 ,,,
17541222,1/8/2019,t,$99.00 ,,,
18001123,1/8/2019,t,$99.00 ,,,
17405305,1/8/2019,t,$99.00 ,,,
17405389,1/8/2019,t,$99.00 ,,,
18387338,1/8/2019,t,$99.00 ,,,
18476009,1/8/2019,t,$99.00 ,,,
1178162,1/8/2019,t,$100.00 ,,,
45987,1/8/2019,t,$100.00 ,,,
708802,1/8/2019,t,$100.00 ,,,
1454258,1/8/2019,t,$100.00 ,,,
307571,1/8/2019,t,$100.00 ,,,
1821633,1/8/2019,t,$100.00 ,,,
1887507,1/8/2019,t,$100.00 ,,,
2183117,1/8/2019,t,$100.00 ,,,
3302294,1/8/2019,t,$100.00 ,,,
2323787,1/8/2019,t,$100.00 ,,,
3605045,1/8/2019,t,$100.00 ,,,
4364989,1/8/2019,t,$100.00 ,,,
5844314,1/8/2019,t,$100.00 ,,,
6317722,1/8/2019,t,$100.00 ,,,
7527864,1/8/2019,t,$100.00 ,,,
8335066,1/8/2019,t,$100.00 ,,,
9652961,1/8/2019,t,$100.00 ,,,
9212213,1/8/2019,t,$100.00 ,,,
11474130,1/8/2019,t,$100.00 ,,,
12170576,1/8/2019,t,$100.00 ,,,
14406532,1/8/2019,t,$100.00 ,,,
15018607,1/8/2019,t,$100.00 ,,,
16532241,1/8/2019,t,$100.00 ,,,
17962927,1/8/2019,t,$100.00 ,,,
17690222,1/8/2019,t,$100.00 ,,,
19143327,1/8/2019,t,$100.00 ,,,
561769,1/8/2019,t,$101.00 ,,,
6759004,1/8/2019,t,$101.00 ,,,
1038465,1/8/2019,t,$102.00 ,,,
13378923,1/8/2019,t,$102.00 ,,,
11462476,1/8/2019,t,$103.00 ,,,
15264864,1/8/2019,t,$103.00 ,,,
19050865,1/8/2019,t,$103.00 ,,,
6879036,1/8/2019,t,$104.00 ,,,
16494984,1/8/2019,t,$104.00 ,,,
18560282,1/8/2019,t,$104.00 ,,,
533114,1/8/2019,t,$105.00 ,,,
225224,1/8/2019,t,$105.00 ,,,
1147871,1/8/2019,t,$105.00 ,,,
4699828,1/8/2019,t,$105.00 ,,,
14125957,1/8/2019,t,$105.00 ,,,
14825159,1/8/2019,t,$105.00 ,,,
14916417,1/8/2019,t,$105.00 ,,,
15956789,1/8/2019,t,$105.00 ,,,
4461613,1/8/2019,t,$106.00 ,,,
13684251,1/8/2019,t,$106.00 ,,,
15582521,1/8/2019,t,$106.00 ,,,
14760955,1/8/2019,t,$107.00 ,,,
15580808,1/8/2019,t,$107.00 ,,,
15471042,1/8/2019,t,$107.00 ,,,
17573922,1/8/2019,t,$107.00 ,,,
6160803,1/8/2019,t,$108.00 ,,,
7513906,1/8/2019,t,$108.00 ,,,
7531700,1/8/2019,t,$108.00 ,,,
13912470,1/8/2019,t,$108.00 ,,,
13685228,1/8/2019,t,$108.00 ,,,
16275852,1/8/2019,t,$108.00 ,,,
2657905,1/8/2019,t,$109.00 ,,,
5884429,1/8/2019,t,$109.00 ,,,
8442940,1/8/2019,t,$109.00 ,,,
11972989,1/8/2019,t,$109.00 ,,,
14428745,1/8/2019,t,$109.00 ,,,
16985730,1/8/2019,t,$109.00 ,,,
16841857,1/8/2019,t,$109.00 ,,,
17237082,1/8/2019,t,$109.00 ,,,
17237411,1/8/2019,t,$109.00 ,,,
17404477,1/8/2019,t,$109.00 ,,,
17405146,1/8/2019,t,$109.00 ,,,
22354,1/8/2019,t,$110.00 ,,,
568234,1/8/2019,t,$110.00 ,,,
1589392,1/8/2019,t,$110.00 ,,,
315982,1/8/2019,t,$110.00 ,,,
4278067,1/8/2019,t,$110.00 ,,,
4358181,1/8/2019,t,$110.00 ,,,
5166870,1/8/2019,t,$110.00 ,,,
6296656,1/8/2019,t,$110.00 ,,,
6317446,1/8/2019,t,$110.00 ,,,
6685682,1/8/2019,t,$110.00 ,,,
8271384,1/8/2019,t,$110.00 ,,,
8780440,1/8/2019,t,$110.00 ,,,
10098059,1/8/2019,t,$110.00 ,,,
13378936,1/8/2019,t,$110.00 ,,,
14935978,1/8/2019,t,$110.00 ,,,
14586440,1/8/2019,t,$110.00 ,,,
15616726,1/8/2019,t,$110.00 ,,,
16239455,1/8/2019,t,$110.00 ,,,
16275903,1/8/2019,t,$110.00 ,,,
16671164,1/8/2019,t,$110.00 ,,,
17669073,1/8/2019,t,$110.00 ,,,
18605469,1/8/2019,t,$110.00 ,,,
19157248,1/8/2019,t,$110.00 ,,,
2395326,1/8/2019,t,$113.00 ,,,
4603588,1/8/2019,t,$113.00 ,,,
7694365,1/8/2019,t,$113.00 ,,,
14744481,1/8/2019,t,$113.00 ,,,
15338096,1/8/2019,t,$113.00 ,,,
15342033,1/8/2019,t,$113.00 ,,,
15375825,1/8/2019,t,$113.00 ,,,
15390344,1/8/2019,t,$113.00 ,,,
15390808,1/8/2019,t,$113.00 ,,,
15444930,1/8/2019,t,$113.00 ,,,
15463154,1/8/2019,t,$113.00 ,,,
16489609,1/8/2019,t,$113.00 ,,,
3985462,1/8/2019,t,$114.00 ,,,
5280183,1/8/2019,t,$114.00 ,,,
6823628,1/8/2019,t,$114.00 ,,,
7931331,1/8/2019,t,$114.00 ,,,
11223924,1/8/2019,t,$114.00 ,,,
14473323,1/8/2019,t,$114.00 ,,,
14473564,1/8/2019,t,$114.00 ,,,
14473911,1/8/2019,t,$114.00 ,,,
14487262,1/8/2019,t,$114.00 ,,,
18325968,1/8/2019,t,$114.00 ,,,
1197857,1/8/2019,t,$115.00 ,,,
658029,1/8/2019,t,$115.00 ,,,
276450,1/8/2019,t,$115.00 ,,,
1141522,1/8/2019,t,$115.00 ,,,
3181719,1/8/2019,t,$115.00 ,,,
5717690,1/8/2019,t,$115.00 ,,,
7181950,1/8/2019,t,$115.00 ,,,
14303090,1/8/2019,t,$115.00 ,,,
14961073,1/8/2019,t,$115.00 ,,,
15173640,1/8/2019,t,$115.00 ,,,
15174147,1/8/2019,t,$115.00 ,,,
7728508,1/8/2019,t,$116.00 ,,,
7731797,1/8/2019,t,$116.00 ,,,
13173362,1/8/2019,t,$116.00 ,,,
14538087,1/8/2019,t,$117.00 ,,,
15140520,1/8/2019,t,$117.00 ,,,
7713815,1/8/2019,t,$118.00 ,,,
7837202,1/8/2019,t,$118.00 ,,,
11589644,1/8/2019,t,$118.00 ,,,
13686161,1/8/2019,t,$118.00 ,,,
13723404,1/8/2019,t,$118.00 ,,,
14885592,1/8/2019,t,$118.00 ,,,
15337363,1/8/2019,t,$118.00 ,,,
15126633,1/8/2019,t,$118.00 ,,,
15175370,1/8/2019,t,$118.00 ,,,
18193552,1/8/2019,t,$118.00 ,,,
18517493,1/8/2019,t,$118.00 ,,,
18518371,1/8/2019,t,$118.00 ,,,
18519592,1/8/2019,t,$118.00 ,,,
18584041,1/8/2019,t,$118.00 ,,,
18584402,1/8/2019,t,$118.00 ,,,
95453,1/8/2019,t,$119.00 ,,,
6614984,1/8/2019,t,$119.00 ,,,
7273513,1/8/2019,t,$119.00 ,,,
13874533,1/8/2019,t,$119.00 ,,,
19175044,1/8/2019,t,$119.00 ,,,
1724900,1/8/2019,t,$120.00 ,,,
2014651,1/8/2019,t,$120.00 ,,,
3783090,1/8/2019,t,$120.00 ,,,
2931271,1/8/2019,t,$120.00 ,,,
5047340,1/8/2019,t,$120.00 ,,,
8923817,1/8/2019,t,$120.00 ,,,
9570618,1/8/2019,t,$120.00 ,,,
12191871,1/8/2019,t,$120.00 ,,,
11760822,1/8/2019,t,$120.00 ,,,
11882326,1/8/2019,t,$120.00 ,,,
14907062,1/8/2019,t,$120.00 ,,,
14808631,1/8/2019,t,$120.00 ,,,
15678924,1/8/2019,t,$120.00 ,,,
19209936,1/8/2019,t,$120.00 ,,,
1071235,1/8/2019,t,$122.00 ,,,
19220895,1/8/2019,t,$123.00 ,,,
1119740,1/8/2019,t,$124.00 ,,,
11306586,1/8/2019,t,$124.00 ,,,
1545185,1/8/2019,t,$125.00 ,,,
891661,1/8/2019,t,$125.00 ,,,
2126053,1/8/2019,t,$125.00 ,,,
6690605,1/8/2019,t,$125.00 ,,,
8052617,1/8/2019,t,$125.00 ,,,
10132073,1/8/2019,t,$125.00 ,,,
12604733,1/8/2019,t,$125.00 ,,,
11159585,1/8/2019,t,$125.00 ,,,
13078025,1/8/2019,t,$125.00 ,,,
14186170,1/8/2019,t,$125.00 ,,,
14215317,1/8/2019,t,$125.00 ,,,
14924831,1/8/2019,t,$125.00 ,,,
15232044,1/8/2019,t,$125.00 ,,,
15267069,1/8/2019,t,$125.00 ,,,
15342774,1/8/2019,t,$125.00 ,,,
15166858,1/8/2019,t,$125.00 ,,,
16272452,1/8/2019,t,$125.00 ,,,
16427420,1/8/2019,t,$125.00 ,,,
15528667,1/8/2019,t,$125.00 ,,,
17666410,1/8/2019,t,$125.00 ,,,
18207487,1/8/2019,t,$125.00 ,,,
18945706,1/8/2019,t,$125.00 ,,,
18945938,1/8/2019,t,$125.00 ,,,
18945971,1/8/2019,t,$125.00 ,,,
197972,1/8/2019,t,$126.00 ,,,
3520353,1/8/2019,t,$128.00 ,,,
18077052,1/8/2019,t,$128.00 ,,,
18557609,1/8/2019,t,$128.00 ,,,
4109165,1/8/2019,t,$129.00 ,,,
3903324,1/8/2019,t,$129.00 ,,,
3914363,1/8/2019,t,$129.00 ,,,
8063870,1/8/2019,t,$129.00 ,,,
12351909,1/8/2019,t,$129.00 ,,,
10787333,1/8/2019,t,$129.00 ,,,
14105971,1/8/2019,t,$129.00 ,,,
13733887,1/8/2019,t,$129.00 ,,,
16739383,1/8/2019,t,$129.00 ,,,
16739513,1/8/2019,t,$129.00 ,,,
17448181,1/8/2019,t,$129.00 ,,,
18226956,1/8/2019,t,$129.00 ,,,
17942707,1/8/2019,t,$129.00 ,,,
849408,1/8/2019,t,$130.00 ,,,
3905508,1/8/2019,t,$130.00 ,,,
14414473,1/8/2019,t,$130.00 ,,,
14566386,1/8/2019,t,$130.00 ,,,
15251516,1/8/2019,t,$130.00 ,,,
15832498,1/8/2019,t,$130.00 ,,,
18181482,1/8/2019,t,$130.00 ,,,
17451062,1/8/2019,t,$130.00 ,,,
18491439,1/8/2019,t,$130.00 ,,,
18488956,1/8/2019,t,$130.00 ,,,
4553903,1/8/2019,t,$131.00 ,,,
8036024,1/8/2019,t,$131.00 ,,,
17701434,1/8/2019,t,$131.00 ,,,
8458210,1/8/2019,t,$132.00 ,,,
5718921,1/8/2019,t,$133.00 ,,,
7474044,1/8/2019,t,$133.00 ,,,
7474855,1/8/2019,t,$133.00 ,,,
7475379,1/8/2019,t,$133.00 ,,,
10494118,1/8/2019,t,$133.00 ,,,
12972378,1/8/2019,t,$133.00 ,,,
14970501,1/8/2019,t,$133.00 ,,,
17559493,1/8/2019,t,$133.00 ,,,
17559756,1/8/2019,t,$133.00 ,,,
12356,1/8/2019,t,$135.00 ,,,
2378421,1/8/2019,t,$135.00 ,,,
2547075,1/8/2019,t,$135.00 ,,,
3865336,1/8/2019,t,$135.00 ,,,
4698367,1/8/2019,t,$135.00 ,,,
9292118,1/8/2019,t,$135.00 ,,,
13714817,1/8/2019,t,$135.00 ,,,
13728510,1/8/2019,t,$135.00 ,,,
14824684,1/8/2019,t,$135.00 ,,,
14566378,1/8/2019,t,$135.00 ,,,
16276850,1/8/2019,t,$135.00 ,,,
17283046,1/8/2019,t,$135.00 ,,,
17907821,1/8/2019,t,$135.00 ,,,
18354570,1/8/2019,t,$135.00 ,,,
19157252,1/8/2019,t,$136.00 ,,,
19159488,1/8/2019,t,$136.00 ,,,
17553435,1/8/2019,t,$137.00 ,,,
4090224,1/8/2019,t,$138.00 ,,,
6908525,1/8/2019,t,$138.00 ,,,
7635616,1/8/2019,t,$138.00 ,,,
7854872,1/8/2019,t,$138.00 ,,,
7514336,1/8/2019,t,$138.00 ,,,
9133627,1/8/2019,t,$138.00 ,,,
14204600,1/8/2019,t,$138.00 ,,,
15222140,1/8/2019,t,$138.00 ,,,
530983,1/8/2019,t,$139.00 ,,,
2021489,1/8/2019,t,$139.00 ,,,
2798599,1/8/2019,t,$139.00 ,,,
9343915,1/8/2019,t,$139.00 ,,,
14994014,1/8/2019,t,$139.00 ,,,
19177794,1/8/2019,t,$139.00 ,,,
77681,1/8/2019,t,$140.00 ,,,
2846739,1/8/2019,t,$140.00 ,,,
8908145,1/8/2019,t,$140.00 ,,,
9900315,1/8/2019,t,$140.00 ,,,
13673021,1/8/2019,t,$140.00 ,,,
16770690,1/8/2019,t,$140.00 ,,,
17296595,1/8/2019,t,$140.00 ,,,
9809631,1/8/2019,t,$142.00 ,,,
4879579,1/8/2019,t,$143.00 ,,,
5506,1/8/2019,t,$145.00 ,,,
1692573,1/8/2019,t,$145.00 ,,,
6983246,1/8/2019,t,$145.00 ,,,
7134081,1/8/2019,t,$145.00 ,,,
15282232,1/8/2019,t,$145.00 ,,,
15283832,1/8/2019,t,$145.00 ,,,
15048978,1/8/2019,t,$145.00 ,,,
15284412,1/8/2019,t,$145.00 ,,,
15285110,1/8/2019,t,$145.00 ,,,
15408774,1/8/2019,t,$145.00 ,,,
15409504,1/8/2019,t,$145.00 ,,,
17861343,1/8/2019,t,$145.00 ,,,
17862060,1/8/2019,t,$145.00 ,,,
18209477,1/8/2019,t,$145.00 ,,,
17922370,1/8/2019,t,$145.00 ,,,
17922433,1/8/2019,t,$145.00 ,,,
2301709,1/8/2019,t,$147.00 ,,,
16674992,1/8/2019,t,$147.00 ,,,
526970,1/8/2019,t,$148.00 ,,,
322593,1/8/2019,t,$148.00 ,,,
5454513,1/8/2019,t,$148.00 ,,,
5455293,1/8/2019,t,$148.00 ,,,
6027467,1/8/2019,t,$148.00 ,,,
6213822,1/8/2019,t,$148.00 ,,,
7508865,1/8/2019,t,$148.00 ,,,
8063815,1/8/2019,t,$148.00 ,,,
8081935,1/8/2019,t,$148.00 ,,,
8097453,1/8/2019,t,$148.00 ,,,
8099266,1/8/2019,t,$148.00 ,,,
8325366,1/8/2019,t,$148.00 ,,,
10228228,1/8/2019,t,$148.00 ,,,
10241577,1/8/2019,t,$148.00 ,,,
12246137,1/8/2019,t,$148.00 ,,,
10749794,1/8/2019,t,$148.00 ,,,
10880916,1/8/2019,t,$148.00 ,,,
11201204,1/8/2019,t,$148.00 ,,,
14422439,1/8/2019,t,$148.00 ,,,
14423004,1/8/2019,t,$148.00 ,,,
15341783,1/8/2019,t,$148.00 ,,,
18945236,1/8/2019,t,$148.00 ,,,
1868124,1/8/2019,t,$149.00 ,,,
1868513,1/8/2019,t,$149.00 ,,,
2187640,1/8/2019,t,$149.00 ,,,
4546333,1/8/2019,t,$149.00 ,,,
4044840,1/8/2019,t,$149.00 ,,,
5709298,1/8/2019,t,$149.00 ,,,
6609546,1/8/2019,t,$149.00 ,,,
10881600,1/8/2019,t,$149.00 ,,,
13670860,1/8/2019,t,$149.00 ,,,
15249493,1/8/2019,t,$149.00 ,,,
15038991,1/8/2019,t,$149.00 ,,,
15767124,1/8/2019,t,$149.00 ,,,
16436951,1/8/2019,t,$149.00 ,,,
17608648,1/8/2019,t,$149.00 ,,,
17506258,1/8/2019,t,$149.00 ,,,
1551467,1/8/2019,t,$150.00 ,,,
1887581,1/8/2019,t,$150.00 ,,,
2547129,1/8/2019,t,$150.00 ,,,
4364925,1/8/2019,t,$150.00 ,,,
5559098,1/8/2019,t,$150.00 ,,,
5582163,1/8/2019,t,$150.00 ,,,
6075154,1/8/2019,t,$150.00 ,,,
6990904,1/8/2019,t,$150.00 ,,,
7083889,1/8/2019,t,$150.00 ,,,
9834727,1/8/2019,t,$150.00 ,,,
11902134,1/8/2019,t,$150.00 ,,,
11922134,1/8/2019,t,$150.00 ,,,
13797162,1/8/2019,t,$150.00 ,,,
15710997,1/8/2019,t,$150.00 ,,,
17252933,1/8/2019,t,$151.00 ,,,
6602167,1/8/2019,t,$152.00 ,,,
16892278,1/8/2019,t,$152.00 ,,,
5058148,1/8/2019,t,$153.00 ,,,
11634778,1/8/2019,t,$153.00 ,,,
8634599,1/8/2019,t,$154.00 ,,,
17075037,1/8/2019,t,$154.00 ,,,
646087,1/8/2019,t,$155.00 ,,,
4190704,1/8/2019,t,$155.00 ,,,
3591359,1/8/2019,t,$155.00 ,,,
3890373,1/8/2019,t,$155.00 ,,,
5581575,1/8/2019,t,$155.00 ,,,
17523630,1/8/2019,t,$155.00 ,,,
13532311,1/8/2019,t,$156.00 ,,,
14759485,1/8/2019,t,$156.00 ,,,
18508181,1/8/2019,t,$156.00 ,,,
18584689,1/8/2019,t,$156.00 ,,,
18647116,1/8/2019,t,$156.00 ,,,
27141,1/8/2019,t,$159.00 ,,,
1220971,1/8/2019,t,$159.00 ,,,
3602379,1/8/2019,t,$159.00 ,,,
4532603,1/8/2019,t,$159.00 ,,,
4573238,1/8/2019,t,$159.00 ,,,
4573388,1/8/2019,t,$159.00 ,,,
5526514,1/8/2019,t,$159.00 ,,,
6134867,1/8/2019,t,$159.00 ,,,
6181758,1/8/2019,t,$159.00 ,,,
11853416,1/8/2019,t,$159.00 ,,,
14421197,1/8/2019,t,$159.00 ,,,
14421304,1/8/2019,t,$159.00 ,,,
14421403,1/8/2019,t,$159.00 ,,,
14421605,1/8/2019,t,$159.00 ,,,
14421841,1/8/2019,t,$159.00 ,,,
14216000,1/8/2019,t,$159.00 ,,,
18895387,1/8/2019,t,$159.00 ,,,
19159772,1/8/2019,t,$159.00 ,,,
19160014,1/8/2019,t,$159.00 ,,,
1275498,1/8/2019,t,$160.00 ,,,
5025015,1/8/2019,t,$160.00 ,,,
7934491,1/8/2019,t,$160.00 ,,,
13078164,1/8/2019,t,$160.00 ,,,
15508735,1/8/2019,t,$160.00 ,,,
30311,1/8/2019,t,$161.00 ,,,
13411121,1/8/2019,t,$162.00 ,,,
15581890,1/8/2019,t,$164.00 ,,,
15173160,1/8/2019,t,$164.00 ,,,
311240,1/8/2019,t,$165.00 ,,,
12186553,1/8/2019,t,$165.00 ,,,
13189564,1/8/2019,t,$165.00 ,,,
14196181,1/8/2019,t,$165.00 ,,,
14585335,1/8/2019,t,$165.00 ,,,
15504162,1/8/2019,t,$165.00 ,,,
16459191,1/8/2019,t,$166.00 ,,,
6695,1/8/2019,t,$169.00 ,,,
801680,1/8/2019,t,$169.00 ,,,
4089940,1/8/2019,t,$169.00 ,,,
5163162,1/8/2019,t,$169.00 ,,,
8553163,1/8/2019,t,$169.00 ,,,
9425087,1/8/2019,t,$169.00 ,,,
10037387,1/8/2019,t,$169.00 ,,,
13656292,1/8/2019,t,$169.00 ,,,
13681910,1/8/2019,t,$169.00 ,,,
13684464,1/8/2019,t,$169.00 ,,,
13685207,1/8/2019,t,$169.00 ,,,
13685577,1/8/2019,t,$169.00 ,,,
13685592,1/8/2019,t,$169.00 ,,,
15131365,1/8/2019,t,$169.00 ,,,
16013285,1/8/2019,t,$169.00 ,,,
16922149,1/8/2019,t,$169.00 ,,,
17006890,1/8/2019,t,$169.00 ,,,
17585989,1/8/2019,t,$169.00 ,,,
17618116,1/8/2019,t,$169.00 ,,,
891953,1/8/2019,t,$170.00 ,,,
989163,1/8/2019,t,$170.00 ,,,
1042420,1/8/2019,t,$170.00 ,,,
4510513,1/8/2019,t,$170.00 ,,,
7714627,1/8/2019,t,$170.00 ,,,
13078148,1/8/2019,t,$170.00 ,,,
14981303,1/8/2019,t,$170.00 ,,,
16892293,1/8/2019,t,$170.00 ,,,
19159379,1/8/2019,t,$170.00 ,,,
15231923,1/8/2019,t,$171.00 ,,,
15232287,1/8/2019,t,$171.00 ,,,
18498991,1/8/2019,t,$171.00 ,,,
18445635,1/8/2019,t,$171.00 ,,,
19265709,1/8/2019,t,$171.00 ,,,
13024385,1/8/2019,t,$173.00 ,,,
13079659,1/8/2019,t,$173.00 ,,,
14472483,1/8/2019,t,$173.00 ,,,
14897997,1/8/2019,t,$173.00 ,,,
14744525,1/8/2019,t,$173.00 ,,,
15417450,1/8/2019,t,$173.00 ,,,
15543038,1/8/2019,t,$173.00 ,,,
19247246,1/8/2019,t,$173.00 ,,,
169938,1/8/2019,t,$174.00 ,,,
639101,1/8/2019,t,$175.00 ,,,
2326445,1/8/2019,t,$175.00 ,,,
3342094,1/8/2019,t,$175.00 ,,,
4402259,1/8/2019,t,$175.00 ,,,
4922204,1/8/2019,t,$175.00 ,,,
7342489,1/8/2019,t,$175.00 ,,,
11626869,1/8/2019,t,$175.00 ,,,
12398005,1/8/2019,t,$175.00 ,,,
12425501,1/8/2019,t,$175.00 ,,,
12812461,1/8/2019,t,$175.00 ,,,
13547301,1/8/2019,t,$175.00 ,,,
14415125,1/8/2019,t,$175.00 ,,,
14680277,1/8/2019,t,$175.00 ,,,
16351037,1/8/2019,t,$175.00 ,,,
16971718,1/8/2019,t,$175.00 ,,,
16814381,1/8/2019,t,$175.00 ,,,
17734408,1/8/2019,t,$175.00 ,,,
17795007,1/8/2019,t,$175.00 ,,,
17387160,1/8/2019,t,$175.00 ,,,
18254869,1/8/2019,t,$175.00 ,,,
17936801,1/8/2019,t,$175.00 ,,,
18396209,1/8/2019,t,$175.00 ,,,
10175033,1/8/2019,t,$176.00 ,,,
14239909,1/8/2019,t,$176.00 ,,,
12109171,1/8/2019,t,$178.00 ,,,
14442491,1/8/2019,t,$178.00 ,,,
14472812,1/8/2019,t,$178.00 ,,,
14473053,1/8/2019,t,$178.00 ,,,
2186358,1/8/2019,t,$179.00 ,,,
4565470,1/8/2019,t,$179.00 ,,,
6356533,1/8/2019,t,$179.00 ,,,
7961477,1/8/2019,t,$179.00 ,,,
8888378,1/8/2019,t,$179.00 ,,,
9040476,1/8/2019,t,$179.00 ,,,
9857049,1/8/2019,t,$179.00 ,,,
12898177,1/8/2019,t,$179.00 ,,,
13650313,1/8/2019,t,$179.00 ,,,
13652639,1/8/2019,t,$179.00 ,,,
18032982,1/8/2019,t,$179.00 ,,,
18537967,1/8/2019,t,$179.00 ,,,
18544831,1/8/2019,t,$179.00 ,,,
19177986,1/8/2019,t,$179.00 ,,,
1187188,1/8/2019,t,$180.00 ,,,
4118162,1/8/2019,t,$180.00 ,,,
4075898,1/8/2019,t,$180.00 ,,,
7093109,1/8/2019,t,$180.00 ,,,
8006992,1/8/2019,t,$180.00 ,,,
10152056,1/8/2019,t,$180.00 ,,,
15901362,1/8/2019,t,$180.00 ,,,
16733496,1/8/2019,t,$180.00 ,,,
18197896,1/8/2019,t,$180.00 ,,,
6015995,1/8/2019,t,$182.00 ,,,
7596262,1/8/2019,t,$182.00 ,,,
9259184,1/8/2019,t,$182.00 ,,,
9993602,1/8/2019,t,$182.00 ,,,
9993826,1/8/2019,t,$182.00 ,,,
10118091,1/8/2019,t,$182.00 ,,,
12211821,1/8/2019,t,$182.00 ,,,
2174711,1/8/2019,t,$183.00 ,,,
28150,1/8/2019,t,$184.00 ,,,
17973231,1/8/2019,t,$184.00 ,,,
27611,1/8/2019,t,$185.00 ,,,
54944,1/8/2019,t,$185.00 ,,,
369940,1/8/2019,t,$185.00 ,,,
2943438,1/8/2019,t,$185.00 ,,,
9231486,1/8/2019,t,$185.00 ,,,
10779412,1/8/2019,t,$185.00 ,,,
12382743,1/8/2019,t,$185.00 ,,,
14809312,1/8/2019,t,$185.00 ,,,
15830969,1/8/2019,t,$185.00 ,,,
